%C4%8Birkwit+lokali-mt = preferredTerm-admn-sts
%C4%A7abitat-mt = preferredTerm-admn-sts
%C4%A7in+kumulattiv+tas-sewqan-mt = admittedTerm-admn-sts
offerent+ta%27+prezzijiet-mt = admittedTerm-admn-sts
ordni+ta%E2%80%99+tne%C4%A7%C4%A7ija-mt = preferredTerm-admn-sts
pagament+g%C4%A7al+appro%C4%8B%C4%8B+aktar+ekolo%C4%A1iku-mt = admittedTerm-admn-sts
pro%C4%8Bedura+ta%E2%80%99+avvi%C4%8Binament+strumentali-mt = admittedTerm-admn-sts
roqg%C4%A7a+katastali-mt = preferredTerm-admn-sts
sistema+ta%27+skambju+elettroniku+ta%27+dejta-mt = preferredTerm-admn-sts
spjuna%C4%A1%C4%A1+industrijali-mt = preferredTerm-admn-sts
tran%C5%BCazzjoni+bejn+il-grupp-mt = admittedTerm-admn-sts
tran%C5%BCazzjoni+ta%27+derivattiv-mt = preferredTerm-admn-sts
vettura+tal-ajru+tattika+ming%C4%A7ajr+bdot+abbord-mt = preferredTerm-admn-sts
%C4%8Bikatri%C4%8Bi-mt = preferredTerm-admn-sts
%C4%A7in+kumulattiv+ta%27+ser%C4%A7an-mt = deprecatedTerm-admn-sts
Konvenzjoni+dwar+it-Trasport+Internazzjonali+bil-Ferrovija-mt = admittedTerm-admn-sts
Kumitat+Xjentifiku+g%C4%A7al-Limiti+tal-Espo%C5%BCizzjoni+g%C4%A7al+A%C4%A1enti+Kimi%C4%8Bi+fuq+il-Post+tax-Xog%C4%A7ol-mt = deprecatedTerm-admn-sts
Kummissarju+g%C4%A7all-Affarijiet+Ekonomi%C4%8Bi+u+Monetarji-mt = supersededTerm-admn-sts
Kunsill+tal-Ministri+AKP-KE-mt = supersededTerm-admn-sts
NAMSA-mt = supersededTerm-admn-sts
Politika+Ewropea+ta%27+Sigurt%C3%A0+u+Difi%C5%BCa-mt = supersededTerm-admn-sts
Uffi%C4%8B%C4%8Bju+Ewropew+tal-Pulizija-mt = supersededTerm-admn-sts
akkwist+kon%C4%A1unt-mt = preferredTerm-admn-sts
avvi%C5%BC+ta%E2%80%99+a%C4%8B%C4%8Bellerazzjoni-mt = admittedTerm-admn-sts
baqbieq+tal-gass-mt = preferredTerm-admn-sts
emulsjona-mt = preferredTerm-admn-sts
ilo-mt = admittedTerm-admn-sts
kanal+na%C5%BCofarin%C4%A1ali-mt = preferredTerm-admn-sts
limitu+ta%E2%80%99+kreditu-mt = admittedTerm-admn-sts
mani%C4%A1er+ta%E2%80%99+fondi+ta%E2%80%99+investiment+alternattiv-mt = preferredTerm-admn-sts
marda+li+tin%C4%A1arr+minn+vettur-mt = preferredTerm-admn-sts
melissa-mt = preferredTerm-admn-sts
metall+divalenti-mt = preferredTerm-admn-sts
metodu+tax-xamm-mt = deprecatedTerm-admn-sts
pulverizzat-mt = preferredTerm-admn-sts
spejje%C5%BC+diretti+tal-operat-mt = preferredTerm-admn-sts
%C5%BCvelar+kwantitattiv-mt = preferredTerm-admn-sts
A%C4%A1enda+Ewropea+g%C4%A7all-Kultura+f%27Dinja+li+qed+ti%C4%A1i+globalizzata-mt = preferredTerm-admn-sts
A%C4%A1enzija+E%C5%BCekuttiva+g%C4%A7all-Ener%C4%A1ija+Intelli%C4%A1enti-mt = supersededTerm-admn-sts
Direttorat+1B+-+Affarijiet+So%C4%8Bjali%2C+Ener%C4%A1ija%2C+Ri%C4%8Berka%2C+Telekomunikazzjoni-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+it-Tkabbir-mt = supersededTerm-admn-sts
Il-Qorti+tal-%C4%A0ustizzja+tal-Komunitajiet+Ewropej-mt = supersededTerm-admn-sts
Konvenzjoni+dwar+l-Irkupru+Internazzjonali+ta%E2%80%99+Appo%C4%A1%C4%A1+tat-Tfal+u+Forom+o%C4%A7rajn+ta%E2%80%99+Manteniment+Familjari-mt = deprecatedTerm-admn-sts
Kumitat+tal-Artikolu+36-mt = supersededTerm-admn-sts
L-Uffi%C4%8B%C4%8Bju+g%C4%A7all-Pubblikazzjonijiet+Uffi%C4%8Bjali+tal-Komunitajiet+Ewropej-mt = supersededTerm-admn-sts
annullament+in+sostanza-mt = preferredTerm-admn-sts
apparat+li+jkejjel+id-dawriet-mt = admittedTerm-admn-sts
arsan-mt = preferredTerm-admn-sts
awrat+a%C4%A7mar-mt = deprecatedTerm-admn-sts
de%C4%8Bi%C5%BCjoni+li+qieg%C4%A7da+ti%C4%A1i+appellata-mt = admittedTerm-admn-sts
demel-mt = preferredTerm-admn-sts
dritt+legali-mt = preferredTerm-admn-sts
e%C5%BCitija%C5%BCoss-mt = deprecatedTerm-admn-sts
jekk+jistax+jin%C4%A1abar-mt = preferredTerm-admn-sts
kontroll+fil-fruntieri-mt = preferredTerm-admn-sts
l-ewwel+rapport+finanzjarju+skont+l-IFRSs-mt = deprecatedTerm-admn-sts
le%C5%BCjoni+neoplastika-mt = preferredTerm-admn-sts
livell+tas-sukkursu-mt = admittedTerm-admn-sts
magna+tat-tornitura+bi+fluss-mt = preferredTerm-admn-sts
nota+ta%27+parti-mt = preferredTerm-admn-sts
persuna+%C4%A1uridika+rregolata+mid-dritt+privat-mt = admittedTerm-admn-sts
pjattaforma+ta%27+pari%C4%A1%C4%A1ar+g%C4%A7an-negozji-mt = preferredTerm-admn-sts
po%C5%BCizzjoni+qasira+netta+aggregata-mt = preferredTerm-admn-sts
privatezza+fid-disinn-mt = admittedTerm-admn-sts
privattiva-mt = preferredTerm-admn-sts
rekwi%C5%BCiti+statutorji+tal-immani%C4%A1%C4%A1jar-mt = deprecatedTerm-admn-sts
rukkell-mt = admittedTerm-admn-sts
sentenza+li+tibg%C4%A7at+lura+l-kaw%C5%BCa-mt = preferredTerm-admn-sts
tag%C4%A7bija+utli-mt = preferredTerm-admn-sts
titoli+b%27rendiment+varjabbli-mt = preferredTerm-admn-sts
tnemnim-mt = preferredTerm-admn-sts
wild-mt = preferredTerm-admn-sts
xpakkapjetra-mt = preferredTerm-admn-sts
%C4%A7ajt+g%C4%A7all-insi%C4%A1+parzjalment+orjentat-mt = admittedTerm-admn-sts
%C4%A7las+anonimu-mt = preferredTerm-admn-sts
%C4%A7las+lura+ta%E2%80%99+l-ispejje%C5%BC-mt = supersededTerm-admn-sts
CAFA-mt = supersededTerm-admn-sts
Direttorat+%C4%A0enerali+g%C4%A7all-G%C4%A7ajnuna+Umanitarja+u+l-Protezzjoni+%C4%8Aivili-mt = supersededTerm-admn-sts
Direttorat+4+-+Kwistjonijiet+Istituzzjonali%2FBa%C4%A1it%2FRegolamenti+tal-Persunal-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+is-Servizzi+Finanzjarji+%28A%C4%A1enziji+ta%27+klassifikazzjoni+tal-kreditu%29-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+ta%27+Livell+G%C4%A7oli+dwar+Kwistjonijiet+ta%27+Taxxa-mt = admittedTerm-admn-sts
Protokoll+anness+mat-Trattat+dwar+l-Unjoni+Ewropea+u+mat-Trattati+lijistabbilixxu+l-Komunit%C3%A0+Ewropea-mt = supersededTerm-admn-sts
Sena+Ewropea+tal-Volontarjat-mt = preferredTerm-admn-sts
Stat+Membru+benefi%C4%8Bjarju-mt = preferredTerm-admn-sts
aringa+tal-Atlantiku-mt = admittedTerm-admn-sts
ass+imwie%C5%BCen+g%C4%A7ar-riskju-mt = preferredTerm-admn-sts
assistenza+umanitarja+tal-ikel-mt = preferredTerm-admn-sts
digriet+li+titkompla+l-pro%C4%8Bedura-mt = admittedTerm-admn-sts
gradazzjoni+tal-kreditu-mt = admittedTerm-admn-sts
katalizzatur+tan-NOx+f%27ta%C4%A7lita+fqira-mt = preferredTerm-admn-sts
kompetizzjoni+ta%27+disinn-mt = preferredTerm-admn-sts
merkaptan-mt = supersededTerm-admn-sts
metodu+ta%27+inkorporazzjoni+fuq+pjastra-mt = preferredTerm-admn-sts
parti+fil-kaw%C5%BCa-mt = admittedTerm-admn-sts
pressjoni+akustika+massima-mt = deprecatedTerm-admn-sts
prodott+bijo%C4%8Bidali-mt = preferredTerm-admn-sts
prodotti+ta%27+xiri+selettiv-mt = preferredTerm-admn-sts
rapportar+finanzjarju-mt = preferredTerm-admn-sts
reazzjoni+kutanja+medjata+immunolo%C4%A1ikament-mt = preferredTerm-admn-sts
self+bi+preamortizzament-mt = admittedTerm-admn-sts
sena+tal-kontabilit%C3%A0-mt = admittedTerm-admn-sts
sentenza+tar-rinviju-mt = supersededTerm-admn-sts
sistema+elettronika+tal-iskambju+ta%27+dejta-mt = admittedTerm-admn-sts
test+tat-tibdil+tal-%C4%A1eni+f%27%C4%8Belluli+mammiferi+in+vitro-mt = deprecatedTerm-admn-sts
tran%C5%BCazzjoni+ta%27+pagament+ibba%C5%BCat+fuq+l-ishma-mt = preferredTerm-admn-sts
u%C5%BCu+mill-konsumatur-mt = preferredTerm-admn-sts
%C4%8AKR-mt = deprecatedTerm-admn-sts
%C4%A1nien+tal-k%C4%8Bina-mt = admittedTerm-admn-sts
Alleanza+Globali+Kontra+l-Bdil+fil-Klima-mt = deprecatedTerm-admn-sts
Direttorat+2A+-+Protokoll%2FKonferenzi-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+Armonizzazzjoni+Teknika+%28Kosmeti%C4%8Bi%29-mt = supersededTerm-admn-sts
Kunsill+Kompetittivit%C3%A0+%28Suq+Intern%2C+Industrija+u+Ri%C4%8Berka%29-mt = supersededTerm-admn-sts
Sistema+ta%E2%80%99+Tag%C4%A7rif+tas-Suq+Intern-mt = deprecatedTerm-admn-sts
apparat+tal-interfa%C4%8B%C4%8Ba+tal-kard-mt = preferredTerm-admn-sts
azzjonijiet+tal-membri+f%27entitajiet+kooperattivi+u+strumenti+simili-mt = admittedTerm-admn-sts
densit%C3%A0+tal-massa-mt = admittedTerm-admn-sts
dikjarazzjoni+ta%27+a%C4%8B%C4%8Bertament+po%C5%BCittiva-mt = preferredTerm-admn-sts
distribuzzjoni+tal-potenza+normalizzata-mt = preferredTerm-admn-sts
dokument+tal-ivvja%C4%A1%C4%A1ar-mt = preferredTerm-admn-sts
dorsali-mt = preferredTerm-admn-sts
ener%C4%A1ija+destinata+g%C4%A7an-netwerk-mt = deprecatedTerm-admn-sts
esperiment+tal-pjastrament-mt = preferredTerm-admn-sts
g%C4%A7obbejra+tinten-mt = preferredTerm-admn-sts
introjtu+disponibbli+nazzjonali+gross-mt = preferredTerm-admn-sts
karta+b%27%C4%8Birkwit+integrat-mt = admittedTerm-admn-sts
ming%C4%A7ajr+pre%C4%A1udizzju+g%C4%A7al-mt = preferredTerm-admn-sts
pajji%C5%BC+Ewropew+tal-Vi%C4%8Binat-mt = deprecatedTerm-admn-sts
prodott+lest-mt = preferredTerm-admn-sts
qsim+mitotiku-mt = deprecatedTerm-admn-sts
qu%C4%8B%C4%8Bata+korneali-mt = preferredTerm-admn-sts
saff+ta%27+strutturi+lamellari+lipidi%C4%8Bi+inter%C4%8Bellulari-mt = preferredTerm-admn-sts
servizzi+fuq+l-art-mt = preferredTerm-admn-sts
sistema+dinamika+ta%27+inalazzjoni-mt = preferredTerm-admn-sts
sistema+tal-ibbrejkar+tal-parking-mt = deprecatedTerm-admn-sts
stqarrija+dwar+is-sa%C4%A7%C4%A7a-mt = admittedTerm-admn-sts
tran%C5%BCazzjoni+derivattiva-mt = admittedTerm-admn-sts
tran%C5%BCazzjoni+suspettu%C5%BCa-mt = preferredTerm-admn-sts
varjabbli+tal-ba%C5%BCi-mt = admittedTerm-admn-sts
A%C4%A1enzija+Esekuttiva+g%C4%A7all-Programm+dwar+is-Sa%C4%A7%C4%A7a+Pubblika-mt = supersededTerm-admn-sts
Direttorat+%C4%A0enerali+G+-+Affarijiet+Ekonomi%C4%8Bi+u+So%C4%8Bjali-mt = supersededTerm-admn-sts
Direttorat+1+-+Organizzazzjoni+tas-Swieq%2C+Kwistjonijiet+Veterinarji+u+%C5%BBootekni%C4%8Bi%2C+inklu%C5%BCi+aspetti+internazzjonali-mt = supersededTerm-admn-sts
Direttorat+2+-+Sa%C4%A7%C4%A7a%2C+Konsumaturi%2C+O%C4%A1%C4%A1etti+tal-Ikel%2C+Edukazzjoni%2C+%C5%BBg%C4%A7a%C5%BCag%C4%A7%2C+Kultura%2C+Awdjovi%C5%BCiv+u+Sport-mt = supersededTerm-admn-sts
EUCAP+NESTOR-mt = supersededTerm-admn-sts
Grupp+ta%27+Konsulenza+dwar+l-Ener%C4%A1ija+u+W%C4%8Buh+tar-Raba%27+Mhux+Tajbin+g%C4%A7all-Ikel-mt = supersededTerm-admn-sts
Kunsill+Agrikoltura-mt = supersededTerm-admn-sts
Protokoll+fuq+il-kriterji+ta%27+konver%C4%A1enza+msemmija+fl-Artikolu+121+tat-Trattatli+jistabbilixxi+l-Komunit%C3%A0+Ewropea-mt = supersededTerm-admn-sts
RAM+dinamika-mt = preferredTerm-admn-sts
Stqarrija+Universali+Dwar+il-Jeddijiet+tal-Bniedem-mt = admittedTerm-admn-sts
a%C4%8Bidu+amminiku+mhux+tal-proteina-mt = deprecatedTerm-admn-sts
a%C4%A1ent+kontra+r-rag%C4%A7wa-mt = preferredTerm-admn-sts
attraenza-mt = preferredTerm-admn-sts
bdil+fil-klima-mt = deprecatedTerm-admn-sts
bejg%C4%A7+bin-nieqes-mt = deprecatedTerm-admn-sts
densit%C3%A0+ta%C4%8B-%C4%8Belloli-mt = admittedTerm-admn-sts
gass+likwifikat+mi%C5%BC-%C5%BCejt-mt = preferredTerm-admn-sts
kost+pre%C5%BCunt-mt = preferredTerm-admn-sts
kumpanija+holding+finanzjarja+parent+tal-Unjoni-mt = admittedTerm-admn-sts
kustodja+ta%27+dokumenti-mt = admittedTerm-admn-sts
livell+ta%27+approvazzjoni-mt = admittedTerm-admn-sts
metodu+ta%27+preinkubazzjoni-mt = preferredTerm-admn-sts
monooloeat+tas-sorbitan-mt = preferredTerm-admn-sts
pannell+b%27filamenti+orjentati-mt = preferredTerm-admn-sts
paragun+f%27pari-mt = preferredTerm-admn-sts
provveditur+ta%27+servizz+tan-navigazzjoni+bl-ajru-mt = deprecatedTerm-admn-sts
regolament+Ewropew-mt = supersededTerm-admn-sts
rivalutazzjoni+tad-derivattivi+inkorporati-mt = admittedTerm-admn-sts
saldu+nett-mt = deprecatedTerm-admn-sts
self+kummer%C4%8Bjali-mt = preferredTerm-admn-sts
self+tal-programm+strutturali-mt = deprecatedTerm-admn-sts
sistema+ta%27+retromutazzjoni-mt = preferredTerm-admn-sts
trademark-mt = preferredTerm-admn-sts
webpej%C4%A1-mt = deprecatedTerm-admn-sts
zokkor+B-mt = supersededTerm-admn-sts
%28il-%29Kummissjoni+tal-Komunitajiet+Ewropej-mt = supersededTerm-admn-sts
%C5%BCgamirru-mt = preferredTerm-admn-sts
CTMR-mt = supersededTerm-admn-sts
Kunsill+Amministrattiv+tal-A%C4%A1enzija+Ewropea+g%C4%A7as-Sigurt%C3%A0+u+s-Sa%C4%A7%C4%A7a+fuq+il-Post+tax-Xog%C4%A7ol-mt = supersededTerm-admn-sts
Protokoll+dwar+l-applikazzjoni+ta%E2%80%99+%C4%8Berti+aspetti+ta%E2%80%99+l-Artikolu+14+tat-Trattat+li+jistabbilixxi+l-Unjoni+Ewropea+g%C4%A7ar-Renju+Unit+u+g%C4%A7all-Irlanda-mt = supersededTerm-admn-sts
attakk+mhux+epilettiku-mt = admittedTerm-admn-sts
brevett-mt = admittedTerm-admn-sts
dikjarazzjoni+ta%27+a%C4%8B%C4%8Bertament+kwalifikata-mt = preferredTerm-admn-sts
e%C4%8B%C4%8Bezzjoni+ta%27+inammissibbilt%C3%A0+ta%27+ordni+pubbliku-mt = preferredTerm-admn-sts
fatti+fil-qosor-mt = admittedTerm-admn-sts
ftehim+ta%E2%80%99+mar%C4%A1ni-mt = preferredTerm-admn-sts
katalizzatur+kon%C4%8Bi%C5%BC+tan-NOx-mt = admittedTerm-admn-sts
linfonodu+drenanti-mt = preferredTerm-admn-sts
monosodium+glutamate-mt = admittedTerm-admn-sts
rimbors+tal-ispejje%C5%BC-mt = preferredTerm-admn-sts
skadenza+tat-terminu+tal-mandat+tar-Re%C4%A1istratur-mt = admittedTerm-admn-sts
torque+minimu+utli+g%C4%A7at-t%C4%A7addim+tal-brejk-mt = deprecatedTerm-admn-sts
vi%C5%BCa+b%E2%80%99validit%C3%A0+territorjali+limitata-mt = preferredTerm-admn-sts
Regolament+Wa%C4%A7dieni+dwar+l-OKS-mt = supersededTerm-admn-sts
tag%C4%A7mir+tal-ba%C4%A7ar-mt = preferredTerm-admn-sts
%C4%A7las+ta%27+sahra+b%27rata+fissa-mt = supersededTerm-admn-sts
Direttorat+%C4%A0enerali+I+-+Tibdil+fil-Klima%2C+Ambjent%2C+Sa%C4%A7%C4%A7a%2C+Konsumaturi%2C+O%C4%A1%C4%A1etti+tal-Ikel%2C+Edukazzjoni%2C+%C5%BBg%C4%A7a%C5%BCag%C4%A7%2C+Kultura%2C+Awdjovi%C5%BCiv+u+Sport-mt = supersededTerm-admn-sts
Kumitat+Intergovernattiv+g%C4%A7all-Migrazzjoni-mt = supersededTerm-admn-sts
Kumitat+tal-Ambaxxaturi+AKP-KE-mt = supersededTerm-admn-sts
Kumitat+tar-Re%C4%A1juni+tal-Unjoni+Ewropea-mt = supersededTerm-admn-sts
Qorti+tal-Prim%27Istanza-mt = supersededTerm-admn-sts
TEN-TEA-mt = supersededTerm-admn-sts
Uffi%C4%8B%C4%8Bju+Ewropew+g%C4%A7all-G%C4%A7a%C5%BCla+tal-Persunal-mt = deprecatedTerm-admn-sts
ammissibbilt%C3%A0+ta%27+ra%C4%A1uni-mt = admittedTerm-admn-sts
apparat+li+jnaqqas+l-NOx-mt = admittedTerm-admn-sts
attivit%C3%A0+professjonali+ta%27+barranin-mt = preferredTerm-admn-sts
ba%C5%BCi+tas-sena+finanzjarja+sa+dik+id-data-mt = preferredTerm-admn-sts
dikjarazzjoni+mill-%C4%A1did-mt = preferredTerm-admn-sts
divulgazzjoni+dwar+partijiet+relatati-mt = admittedTerm-admn-sts
do%C5%BCa+letali+medjana-mt = preferredTerm-admn-sts
fa%C5%BCi+tal-ftu%C4%A7-mt = admittedTerm-admn-sts
ilu-mt = preferredTerm-admn-sts
intrappolament+nefrospleniku-mt = preferredTerm-admn-sts
karatterizzazzjoni+tal-emissjoni-mt = preferredTerm-admn-sts
katowd-mt = admittedTerm-admn-sts
li+tissospendi+l-infurzar-mt = admittedTerm-admn-sts
lingwata+%C4%8Binoglossa-mt = admittedTerm-admn-sts
prim+b%27kanal-mt = preferredTerm-admn-sts
punt+ta%27+attakkament-mt = preferredTerm-admn-sts
qawwa+alko%C4%A7olika+skont+il-volum-mt = preferredTerm-admn-sts
rata+interbankarja+offruta+ta%E2%80%99+Londra-mt = admittedTerm-admn-sts
revoka+ta%E2%80%99+stat+ta%E2%80%99+refu%C4%A1jat-mt = deprecatedTerm-admn-sts
riduzzjoni+ta%27+minerali+tal-%C4%A7adid+fini-mt = deprecatedTerm-admn-sts
riskju+ta%27+di%C5%BCabilit%C3%A0-morbidit%C3%A0+g%C4%A7all-protezzjoni+tal-introjtu-mt = preferredTerm-admn-sts
segment+tal-operat-mt = preferredTerm-admn-sts
sinte%C5%BCi+ta%27+tiswija+tad-DNA-mt = preferredTerm-admn-sts
sinte%C5%BCi+tar-rimedju+tad-DNA-mt = deprecatedTerm-admn-sts
status+tal-impjieg-mt = admittedTerm-admn-sts
trasport+stradali+u+ferrovjarju+kkombinat-mt = admittedTerm-admn-sts
turbina+eolika+bi+tra%C5%BCmissjoni+diretta-mt = preferredTerm-admn-sts
xa%C4%A7xie%C4%A7a-mt = preferredTerm-admn-sts
%28i%29kklonjar-mt = admittedTerm-admn-sts
%C4%A7in+tas-sewqan+akkumulat-mt = preferredTerm-admn-sts
%C4%A7las+lura+ta%E2%80%99+l-ispejje%C5%BC+ta%E2%80%99+vja%C4%A1%C4%A1ar+u+ta%E2%80%99+allo%C4%A1%C4%A1-mt = supersededTerm-admn-sts
Asso%C4%8Bjazzjoni+Nazzjonali+tal-Kummissarji+tal-Assigurazzjoni-mt = admittedTerm-admn-sts
FEIS-mt = preferredTerm-admn-sts
Great+Repeal+Bill-mt = supersededTerm-admn-sts
Grupp+ta%27+%C4%A6idma+dwar+is-Servizzi+Finanzjarji+%28Servizzi+ta%27+%C4%A6las%29-mt = supersededTerm-admn-sts
Grupp+tal-%C4%A6bieb+tal-Presidenza+%28Rie%C5%BCami%2FRevi%C5%BCjoni+tal-QFP%29-mt = supersededTerm-admn-sts
Gwida+Inizjali+ta%27+Ppjanar-mt = preferredTerm-admn-sts
Konvenzjoni+dwar+il-Kooperazzjoni+Multilaterali+Futura+dwar+is-Sajd+fl-Atlantiku+tal-Majjistral-mt = supersededTerm-admn-sts
NSA-mt = supersededTerm-admn-sts
Protokoll+dwar+il-privile%C4%A1%C4%A1i+u+l-immunitajiet+tal-Komunitajiet+Ewropej-mt = supersededTerm-admn-sts
a%C4%A1enzija+tal-pagamenti-mt = preferredTerm-admn-sts
appo%C4%A1%C4%A1+domestiku-mt = preferredTerm-admn-sts
banda+konduttiva-mt = preferredTerm-admn-sts
barmil-mt = admittedTerm-admn-sts
do%C5%BCa+assorbibbli-mt = preferredTerm-admn-sts
glutamat+tal-monosodju-mt = preferredTerm-admn-sts
ingassa+induttiva-mt = preferredTerm-admn-sts
kanal+tal-awrina+t%27isfel-mt = admittedTerm-admn-sts
kontabilit%C3%A0+u+rappurta%C4%A1%C4%A1+minn+pjanijiet+ta%27+benefi%C4%8B%C4%8Bju+tal-irtirar-mt = admittedTerm-admn-sts
kummer%C4%8B+ille%C4%8Bitu+ta%E2%80%99+organi+u+tessuti+tal-bniedem-mt = preferredTerm-admn-sts
li+tiftiehem+dwar+is-soluzzjoni+g%C4%A7all-kwistjoni-mt = admittedTerm-admn-sts
materjal+ta%E2%80%99+abbu%C5%BC+sesswali+tat-tfal-mt = preferredTerm-admn-sts
patt+ta%27+koabitazzjoni+%C4%8Bivili-mt = preferredTerm-admn-sts
pern-mt = deprecatedTerm-admn-sts
pollutant-mt = deprecatedTerm-admn-sts
profitt+skont+il-kontabilit%C3%A0-mt = admittedTerm-admn-sts
re%C5%BCistenza+antimikrobika+akkwi%C5%BCita-mt = deprecatedTerm-admn-sts
rekwi%C5%BCit+kapitali-mt = preferredTerm-admn-sts
sensibilizzazzjoni-mt = preferredTerm-admn-sts
sistema+g%C4%A7all-monitora%C4%A1%C4%A1+u+l-informazzjoni+dwar+it-traffiku+tal-bastimenti+fil-Komunit%C3%A0-mt = supersededTerm-admn-sts
skoperturi+g%C4%A7all-ponderazzjoni+tar-riskji-mt = deprecatedTerm-admn-sts
tadam-mt = preferredTerm-admn-sts
tag%C4%A7mir+g%C4%A7all-qtug%C4%A7+tax-xlief-mt = admittedTerm-admn-sts
teknika+ta%27+stimar-mt = deprecatedTerm-admn-sts
tifqig%C4%A7a+primarja-mt = preferredTerm-admn-sts
titolu+garantit+b%27assi-mt = preferredTerm-admn-sts
vajjina-mt = preferredTerm-admn-sts
%C4%A7an%C5%BCira+mara+li+twelled-mt = deprecatedTerm-admn-sts
%C4%A7lasijiet+diretti-mt = deprecatedTerm-admn-sts
Direttorat+%C4%A0enerali+F+-+Komunikazzjoni+u+Trasparenza-mt = supersededTerm-admn-sts
Direttorat+1+-+Kwistjonijiet+Politi%C4%8Bi+%C4%A0enerali-mt = supersededTerm-admn-sts
ERA-mt = preferredTerm-admn-sts
Kumitat+ta%27+Verifika-mt = supersededTerm-admn-sts
Kumitat+tal-Artikolu+133-mt = supersededTerm-admn-sts
Organizzazzjoni+tal-Konferenza+I%C5%BClamika-mt = supersededTerm-admn-sts
Patt+g%C4%A7all-euro-mt = supersededTerm-admn-sts
Rappre%C5%BCentant+Spe%C4%8Bjali+tal-Unjoni+Ewropea+g%C4%A7as-Sudan-mt = supersededTerm-admn-sts
Uffi%C4%8B%C4%8Bju+tal-Migrazzjoni+Internazzjonali-mt = supersededTerm-admn-sts
a%C4%8Bidu+1%2C2-ben%C5%BCendikarbossiliku%2C+di-C7-11-ramifikat+u+esteri+alkili%C4%8Bi+lineari-mt = preferredTerm-admn-sts
apparat+tal-bniedem+mejjet-mt = preferredTerm-admn-sts
aspett+ta%27+domanda-mt = deprecatedTerm-admn-sts
cookie-mt = preferredTerm-admn-sts
crossing-over+mitotiku-mt = preferredTerm-admn-sts
densit%C3%A0+%C4%8Bellulari-mt = preferredTerm-admn-sts
dritt+%C4%A1uridiku-mt = admittedTerm-admn-sts
ferjat-mt = admittedTerm-admn-sts
fondi+g%C4%A7ad-dekummissjonament%2C+restawr+u+riabilitazzjoni+ambjentali-mt = preferredTerm-admn-sts
insila%C4%A1%C4%A1-mt = admittedTerm-admn-sts
ishma+proprji-mt = admittedTerm-admn-sts
katalizzaturi+fini-mt = deprecatedTerm-admn-sts
korneifikazzjoni-mt = preferredTerm-admn-sts
kummer%C4%8B+illegali+ta%E2%80%99+organi+u+tessuti+tal-bniedem-mt = admittedTerm-admn-sts
kumpanija+azzjonarja+finanzjarja+m%C4%A7allta+prin%C4%8Bipali+tal-UE-mt = admittedTerm-admn-sts
pagament+komplementari-mt = deprecatedTerm-admn-sts
pjattaforma+tat-tlaqqig%C4%A7+g%C4%A7an-negozji-mt = admittedTerm-admn-sts
purifikazzjoni+umda-mt = admittedTerm-admn-sts
rata+ta%27+mg%C4%A7ax+impli%C4%8Bita+f%27kuntratt+ta%27+kiri-mt = preferredTerm-admn-sts
ritrattatur-mt = preferredTerm-admn-sts
sikkina+rotattiva-mt = admittedTerm-admn-sts
strippa%C4%A1%C4%A1-mt = preferredTerm-admn-sts
xibka+tat-tkarkir+f%27par-mt = admittedTerm-admn-sts
%C3%85rhus-mt = admittedTerm-admn-sts
CITL-mt = supersededTerm-admn-sts
Direttiva+tal-Kunsill+96%2F98%2FKE+tal-20+ta%27+Di%C4%8Bembru+1996+dwar+it-tag%C4%A7mir+marittimu-mt = supersededTerm-admn-sts
EG%C4%A7M-mt = admittedTerm-admn-sts
Kumitat+tal-Artikolu+133+%28Deputati%29-mt = supersededTerm-admn-sts
Protokoll%2C+Konferenzi%2C+Bini%2C+Lo%C4%A1istika-mt = supersededTerm-admn-sts
Re%C4%A1istru+Komunitarju+Indipendenti+tat-Tran%C5%BCazzjonijiet-mt = supersededTerm-admn-sts
Sistema+ta%27+Informazzjoni+Europol-mt = admittedTerm-admn-sts
arma+tal-qerda+tal-massa-mt = deprecatedTerm-admn-sts
assi+mhux+fi+flus-mt = admittedTerm-admn-sts
bi%C4%8B%C4%8Ba+art-mt = admittedTerm-admn-sts
de%C4%8Bi%C5%BCjoni+kwadru-mt = admittedTerm-admn-sts
esponiment+ta%27+sfida-mt = preferredTerm-admn-sts
gass+ta%27+skart-mt = deprecatedTerm-admn-sts
indi%C4%8Bi+ta%27+bdil+tal-biljett-mt = deprecatedTerm-admn-sts
industrija+tal-Komunit%C3%A0-mt = supersededTerm-admn-sts
konsenjatarju+awtorizzat-mt = preferredTerm-admn-sts
kuntatti+interpersonali-mt = deprecatedTerm-admn-sts
mani%C4%A1%C4%A1ar+ta%27+kri%C5%BCijiet-mt = preferredTerm-admn-sts
pre%C5%BCentata+ta%27+att+tal-pro%C4%8Bedura-mt = admittedTerm-admn-sts
purifikatur+niedi-mt = preferredTerm-admn-sts
rata+ta%27+tmiem+ta%27+telefonati+mobbli-mt = admittedTerm-admn-sts
